#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:L_Clade2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:L_Clade2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:L_Clade2" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:L_Clade2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:L_Clade2" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:L_Clade2" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="MN258156.1|Homo_sapiens|Argentina|1996-12-11|22.097194=22.097194,MN258161.1|Homo_sapiens|Argentina|2018-05-21|0.657084=0.657084,MN258162.1|Homo_sapiens|Argentina|2018-12-15|0.087611=0.087611,MN258164.1|Homo_sapiens|Argentina|2018-12-21|0.071184=0.071184,MN258165.1|Homo_sapiens|Argentina|2018-12-24|0.062971=0.062971,MN258166.1|Homo_sapiens|Argentina|2018-12-28|0.052019=0.052019,MN258167.1|Homo_sapiens|Argentina|2018-12-28|0.052019=0.052019,MN258168.1|Homo_sapiens|Argentina|2019-01-01|0.041068=0.041068,MN258171.1|Homo_sapiens|Argentina|2019-01-02|0.038330=0.038330,MN258172.1|Homo_sapiens|Argentina|2018-11-10|0.183436=0.183436,MN258175.1|Homo_sapiens|Argentina|2019-01-05|0.030116=0.030116,MN258176.1|Homo_sapiens|Argentina|2019-01-06|0.027379=0.027379,MN258177.1|Homo_sapiens|Argentina|2019-01-06|0.027379=0.027379,MN258178.1|Homo_sapiens|Argentina|2019-01-07|0.024641=0.024641,MN258179.1|Homo_sapiens|Argentina|2019-01-10|0.016427=0.016427,MN258180.1|Homo_sapiens|Argentina|2019-01-10|0.016427=0.016427,MN258181.1|Homo_sapiens|Argentina|2019-01-16|0.000000=0.000000,MN258182.1|Homo_sapiens|Argentina|2018-11-26|0.139630=0.139630,MN258187.1|Homo_sapiens|Argentina|2018-12-16|0.084873=0.084873,MN258163.1|Homo_sapiens|Argentina|2018-12-19|0.076660=0.076660,MN258169.1|Homo_sapiens|Argentina|2019-01-03|0.035592=0.035592,MN258173.1|Homo_sapiens|Argentina|2019-01-06|0.027379=0.027379,MN258188.1|Homo_sapiens|Argentina|2018-12-14|0.090349=0.090349,MN258170.1|Homo_sapiens|Argentina|2019-01-02|0.038330=0.038330,MN258184.1|Homo_sapiens|Argentina|2018-12-09|0.104038=0.104038,MN258186.1|Homo_sapiens|Argentina|2018-12-12|0.095825=0.095825,MN258183.1|Homo_sapiens|Argentina|2018-12-03|0.120465=0.120465,MN258174.1|Homo_sapiens|Argentina|2019-01-04|0.032854=0.032854,MN258185.1|Homo_sapiens|Argentina|2018-12-02|0.123203=0.123203,MN850097.1|Homo_sapiens|Argentina|2017-07-02|1.541410=1.541410,MN850093.1|Homo_sapiens|Argentina|2014-07-02|4.542094=4.542094,MN850094.1|Homo_sapiens|Argentina|2014-07-02|4.542094=4.542094,MN850095.1|Homo_sapiens|Argentina|2014-07-02|4.542094=4.542094">
#                        <taxa id="TaxonSet.L_Clade2" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.L_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:L_Clade2" name="distribution">
#            <parameter id="clockRate.c:L_Clade2" name="x" spec="beast.core.parameter.RealParameter">1.0E-4</parameter>
#            <Uniform id="Uniform.0" lower="1.0E-12" name="distr" upper="0.01"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:L_Clade2" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:L_Clade2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:L_Clade2" name="distribution">
#            <parameter id="kappa.s:L_Clade2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:L_Clade2" name="distribution" x="@popSize.t:L_Clade2">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <distribution id="MN850093.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:L_Clade2">
#            <taxonset id="MN850093.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850093.1|Homo_sapiens|Argentina|2014-07-02|4.542094" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.4" lower="4.0438" name="distr" upper="5.0404"/>
#        </distribution>
#        <distribution id="MN850094.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:L_Clade2">
#            <taxonset id="MN850094.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850094.1|Homo_sapiens|Argentina|2014-07-02|4.542094" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.5" lower="4.0438" name="distr" upper="5.0404"/>
#        </distribution>
#        <distribution id="MN850095.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:L_Clade2">
#            <taxonset id="MN850095.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850095.1|Homo_sapiens|Argentina|2014-07-02|4.542094" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.6" lower="4.0438" name="distr" upper="5.0404"/>
#        </distribution>
#        <distribution id="MN850097.1.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:L_Clade2">
#            <taxonset id="MN850097.1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="MN850097.1|Homo_sapiens|Argentina|2017-07-02|1.541410" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.7" lower="1.0431" name="distr" upper="2.0397"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@L_Clade2" id="treeLikelihood.L_Clade2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:L_Clade2">
#            <siteModel id="SiteModel.s:L_Clade2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:L_Clade2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:L_Clade2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:L_Clade2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:L_Clade2" kappa="@kappa.s:L_Clade2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:L_Clade2" id="estimatedFreqs.s:L_Clade2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:L_Clade2" id="StrictClock.c:L_Clade2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.L_Clade2	TreeHeight	clockRate	kappa	popSize	CoalescentConstant	logP(mrca(MN850093.1.prior))	height(MN850093.1|Homo_sapiens|Argentina|2014-07-02|4.542094)	logP(mrca(MN850094.1.prior))	height(MN850094.1|Homo_sapiens|Argentina|2014-07-02|4.542094)	logP(mrca(MN850095.1.prior))	height(MN850095.1|Homo_sapiens|Argentina|2014-07-02|4.542094)	logP(mrca(MN850097.1.prior))	height(MN850097.1|Homo_sapiens|Argentina|2017-07-02|1.541410)	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
15811000	-9882.747161086965	-9810.594382412946	-72.15277867401889	-9810.594382412946	23.59191369112685	3.313615782770011E-4	24.66722995459755	2.917167562541191	-69.79688187922262	0.0034057931348330205	4.821473378134986	0.0034057931348330205	4.16246070754139	0.0034057931348330205	4.565820170924791	0.0034057931348330205	1.5488011545026046	0.32459340857605723	0.1536468929953698	0.22269019404957502	0.29906950437899843
15812000	-9882.557513866006	-9812.948990781008	-69.60852308499823	-9812.948990781008	22.887751961598354	3.780841901678958E-4	24.66722995459755	3.6778655934222466	-67.02090684075958	0.0034057931348330205	5.010835224683671	0.0034057931348330205	4.34275291539737	0.0034057931348330205	4.3630355841731765	0.0034057931348330205	1.46706361221739	0.32459340857605723	0.1536468929953698	0.22269019404957502	0.29906950437899843
15813000	-9888.311052341956	-9820.995556634145	-67.31549570781137	-9820.995556634145	22.100731454561256	3.4980660394297325E-4	24.66722995459755	2.6445527723153717	-65.0577100788769	0.0034057931348330205	4.8559455639365146	0.0034057931348330205	4.377449167774304	0.0034057931348330205	4.675336863451452	0.0034057931348330205	2.0058203037165514	0.32459340857605723	0.1536468929953698	0.22269019404957502	0.29906950437899843
15814000	-9884.055240453306	-9812.160309875257	-71.89493057804927	-9812.160309875257	23.167862865274454	3.547960151939395E-4	24.66722995459755	3.0340600229300274	-69.49974525177616	0.0034057931348330205	4.902220568591454	0.0034057931348330205	4.546535971414652	0.0034057931348330205	4.568988620285997	0.0034057931348330205	1.7363718738014022	0.32459340857605723	0.1536468929953698	0.22269019404957502	0.29906950437899843
15815000	-9882.918006591479	-9811.533889876924	-71.38411671455405	-9811.533889876924	22.625372091188442	3.408327556013588E-4	24.66722995459755	3.1804511224012373	-68.94181000332182	0.0034057931348330205	4.980009911339629	0.0034057931348330205	4.546535971414652	0.0034057931348330205	4.280120354381801	0.0034057931348330205	1.2299708075032298	0.32459340857605723	0.1536468929953698	0.22269019404957502	0.29906950437899843
15816000	-9881.856673096645	-9810.929518961595	-70.92715413505027	-9810.929518961595	22.911044695283497	3.519559168771373E-4	24.66722995459755	2.9110611686468246	-68.5733527954636	0.0034057931348330205	4.959637638606274	0.0034057931348330205	4.789360666113303	0.0034057931348330205	4.367515620114039	0.0034057931348330205	1.5522220236906954	0.32459340857605723	0.1536468929953698	0.22269019404957502	0.29906950437899843
15817000	-9889.012810100026	-9814.282209649735	-74.73060045029173	-9814.282209649735	23.591884569741783	3.945791701514947E-4	24.66722995459755	3.6592740851063383	-72.14805199784122	0.0034057931348330205	5.0365502431831075	0.0034057931348330205	4.792066596765438	0.0034057931348330205	4.40796615583379	0.0034057931348330205	1.5522220236906954	0.32459340857605723	0.1536468929953698	0.22269019404957502	0.29906950437899843
15818000	-9882.21197169124	-9810.727518789952	-71.48445290128792	-9810.727518789952	22.891049982633202	3.9896502414825613E-4	24.66722995459755	3.041384260132284	-69.0868564786705	0.0034057931348330205	4.784965768073295	0.0034057931348330205	4.30476802464549	0.0034057931348330205	4.585083015753186	0.0034057931348330205	1.3162874500162465	0.32459340857605723	0.1536468929953698	0.22269019404957502	0.29906950437899843
15819000	-9886.980688688045	-9811.23795979174	-75.74272889630406	-9811.23795979174	24.828939084023457	2.558152291042593E-4	24.66722995459755	3.965439832775468	-73.079828456437	0.0034057931348330205	4.950035293101527	0.0034057931348330205	4.756301186188508	0.0034057931348330205	4.766577343994883	0.0034057931348330205	1.306287897209219	0.3446983654908982	0.1536468929953698	0.202585237134734	0.29906950437899843
15820000	-9896.171216244706	-9814.52074497336	-81.65047127134437	-9814.52074497336	24.688305517648466	2.6577351615476803E-4	24.66722995459755	5.183932996697214	-78.71962357528642	0.0034057931348330205	4.512612606696038	0.0034057931348330205	4.453982422895966	0.0034057931348330205	4.763501353873948	0.0034057931348330205	2.024581228517482	0.3446983654908982	0.1536468929953698	0.20872224233068185	0.2929324991830506
15821000	-9891.42415043905	-9814.79458305669	-76.62956738236093	-9814.79458305669	25.688890986759972	3.6140098867013903E-4	24.66722995459755	3.145632341938102	-74.19826878768814	0.0034057931348330205	4.084254760135329	0.0034057931348330205	4.788279121045841	0.0034057931348330205	4.448039445979982	0.0034057931348330205	1.2233876828110042	0.3446983654908982	0.15747841672538038	0.20872224233068185	0.28910097545304
15822000	-9880.392822118585	-9807.6461489024	-72.74667321618458	-9807.6461489024	26.59569780646943	2.9464994519686E-4	24.66722995459755	3.150245189835183	-70.313909266222	0.0034057931348330205	5.020530962737487	0.0034057931348330205	4.82550085093384	0.0034057931348330205	4.483391816388429	0.0034057931348330205	2.007144723695112	0.3446983654908982	0.15747841672538038	0.20872224233068185	0.28910097545304
15823000	-9893.123699158583	-9813.312759709843	-79.81093944873962	-9813.312759709843	23.736699862201036	2.711066205251804E-4	24.66722995459755	3.888806930145399	-77.16755337780263	0.0034057931348330205	4.759081495922365	0.0034057931348330205	4.272268991179134	0.0034057931348330205	4.483391816388429	0.0034057931348330205	1.6124793886614737	0.3446983654908982	0.15747841672538038	0.20872224233068185	0.28910097545304
15824000	-9894.91708437282	-9815.598020285992	-79.31906408682843	-9815.598020285992	28.375545376228054	2.414784577724933E-4	24.66722995459755	4.787926311620474	-76.46768302736109	0.0034057931348330205	4.20516926987026	0.0034057931348330205	4.402446368003208	0.0034057931348330205	4.1795214668775795	0.0034057931348330205	1.847516126835833	0.3446983654908982	0.15747841672538038	0.20872224233068185	0.28910097545304
15825000	-9892.89368269614	-9812.91230365582	-79.98137904032117	-9812.91230365582	27.938408063738784	2.5491379939783303E-4	24.66722995459755	4.424561679665278	-77.20892416009913	0.0034057931348330205	4.986288297847569	0.0034057931348330205	4.294500400611126	0.0034057931348330205	4.149067258176949	0.0034057931348330205	1.3569617079331309	0.3446983654908982	0.15747841672538038	0.20872224233068185	0.28910097545304
15826000	-9893.724632673193	-9808.966184820165	-84.75844785302748	-9808.966184820165	26.58776686056824	2.3621717396714258E-4	24.66722995459755	3.4085240811208446	-82.24688481410034	0.0034057931348330205	4.972689616142053	0.0034057931348330205	4.077529614890344	0.0034057931348330205	4.202321481466094	0.0034057931348330205	1.2285652495055102	0.32791527802934006	0.15747841672538038	0.20872224233068185	0.30588406291459813
15827000	-9891.000471155861	-9812.009188903798	-78.99128225206321	-9812.009188903798	23.702003604926198	3.1901721447062274E-4	24.66722995459755	4.9443844050054455	-76.10774612099752	0.0034057931348330205	4.739164560048382	0.0034057931348330205	4.052479705147326	0.0034057931348330205	4.2879146688670415	0.0034057931348330205	1.4851108034823826	0.32791527802934006	0.15747841672538038	0.20872224233068185	0.30588406291459813
15828000	-9894.080761469815	-9809.504421569192	-84.57633990062317	-9809.504421569192	25.167640941144587	3.054631755204346E-4	24.66722995459755	3.901778460300744	-81.92962377385795	0.0034057931348330205	4.557821504452563	0.0034057931348330205	4.23267172656683	0.0034057931348330205	4.289159260542174	0.0034057931348330205	1.5525451312582277	0.32791527802934006	0.15747841672538038	0.20872224233068185	0.30588406291459813
15829000	-9890.16778447034	-9810.068011172909	-80.09977329743234	-9810.068011172909	25.154876301075117	3.490476293430747E-4	24.66722995459755	4.284087268483508	-77.3595821121485	0.0034057931348330205	4.914144988038519	0.0034057931348330205	4.343887369679408	0.0034057931348330205	4.141775064969415	0.0034057931348330205	1.8940282722630137	0.32791527802934006	0.15747841672538038	0.20872224233068185	0.30588406291459813
15830000	-9900.244433226913	-9819.23896935388	-81.00546387303311	-9819.23896935388	25.952531381891202	3.47886071533941E-4	24.66722995459755	4.680634242350938	-78.17674658830461	0.0034057931348330205	4.282317256181244	0.0034057931348330205	4.4115003605523775	0.0034057931348330205	4.093882761219165	0.0034057931348330205	1.7947971622620034	0.32791527802934006	0.15747841672538038	0.20872224233068185	0.30588406291459813
15831000	-9895.836142799035	-9815.900692799336	-79.93544999969893	-9815.900692799336	23.88379311300074	3.336752116915792E-4	24.66722995459755	4.717944824812216	-77.09879305128426	0.0034057931348330205	4.878252905161164	0.0034057931348330205	4.672512222953411	0.0034057931348330205	4.0981395515527135	0.0034057931348330205	1.790575578033796	0.3289875066449994	0.15747841672538038	0.20765001371502254	0.30588406291459813
15832000	-9892.201771474458	-9810.887548554963	-81.31422291949518	-9810.887548554963	25.312333182671974	2.9261590669633106E-4	24.66722995459755	4.649436840468563	-78.49219315469558	0.0034057931348330205	4.871455265686584	0.0034057931348330205	4.86703696083798	0.0034057931348330205	4.348626341192416	0.0034057931348330205	1.344052423934557	0.33281130133259673	0.1557534607503507	0.20555117500245487	0.30588406291459813
15833000	-9891.728062448228	-9811.408326883295	-80.31973556493273	-9811.408326883295	24.7893280517592	2.9376286233313777E-4	24.66722995459755	5.582976890509798	-77.31472977576202	0.0034057931348330205	4.469669540055493	0.0034057931348330205	4.605429509723345	0.0034057931348330205	4.234558631143109	0.0034057931348330205	1.6337173315947617	0.33281130133259673	0.1557534607503507	0.20555117500245487	0.30588406291459813
15834000	-9893.631986551145	-9814.027157482378	-79.6048290687671	-9814.027157482378	22.622912489043465	3.241779805296283E-4	24.66722995459755	3.9009883374238945	-76.95831546577327	0.0034057931348330205	4.947706020433791	0.0034057931348330205	4.538360062079971	0.0034057931348330205	4.544198220940621	0.0034057931348330205	1.2153058109041859	0.33281130133259673	0.1557534607503507	0.20555117500245487	0.30588406291459813
15835000	-9895.103333081144	-9814.50963661672	-80.59369646442357	-9814.50963661672	23.301595517396485	3.427846573203788E-4	19.75321610428894	3.6410252731693684	-78.53609215072692	0.0034057931348330205	4.861663987404119	0.0034057931348330205	4.661202209657139	0.0034057931348330205	4.459510028959581	0.0034057931348330205	1.3682831493722862	0.33281130133259673	0.1557534607503507	0.20555117500245487	0.30588406291459813
15836000	-9889.596762200632	-9812.050333299145	-77.5464289014865	-9812.050333299145	25.42082510637171	2.732361026963583E-4	19.75321610428894	4.27328164939432	-75.32870783000472	0.0034057931348330205	5.02357593763895	0.0034057931348330205	4.247280752607311	0.0034057931348330205	4.8888806849091	0.0034057931348330205	1.2588815780017637	0.33281130133259673	0.1557534607503507	0.21632548704801965	0.29510975086903335
15837000	-9886.788806755905	-9805.966912468133	-80.82189428777137	-9805.966912468133	26.565794639852164	2.761273767511492E-4	19.75321610428894	3.6727333838633265	-78.75561910842484	0.0034057931348330205	4.598531119032117	0.0034057931348330205	4.180313742046836	0.0034057931348330205	4.34524583668618	0.0034057931348330205	1.7124089480847795	0.33281130133259673	0.1557534607503507	0.21632548704801965	0.29510975086903335
15838000	-9893.931887689845	-9809.704407716314	-84.2274799735313	-9809.704407716314	26.644569516320956	2.5822518718657223E-4	19.75321610428894	5.0196267718045835	-81.84878538758171	0.0034057931348330205	4.40473664899096	0.0034057931348330205	4.477743778289009	0.0034057931348330205	4.182810633470934	0.0034057931348330205	1.1431305679880082	0.33281130133259673	0.16363609811773427	0.2084428496806361	0.29510975086903335
15839000	-9883.683436302403	-9809.26070556417	-74.42273073823414	-9809.26070556417	24.765755644825468	3.5093305491999265E-4	19.75321610428894	3.221030474923418	-72.48769040335019	0.0034057931348330205	4.845781621712013	0.0034057931348330205	4.355005604499812	0.0034057931348330205	4.192636459636929	0.0034057931348330205	1.3157720150256804	0.33281130133259673	0.16363609811773427	0.2084428496806361	0.29510975086903335
15840000	-9892.377320254527	-9814.610686484362	-77.7666337701648	-9814.610686484362	24.7087756351646	2.9915098544672404E-4	17.411092302399368	5.037926582829593	-75.66561151187835	0.0034057931348330205	5.003233374479937	0.0034057931348330205	4.372430698771886	0.0034057931348330205	4.831911610863816	0.0034057931348330205	1.6086812685869138	0.33281130133259673	0.16363609811773427	0.2084428496806361	0.29510975086903335
15841000	-9891.368075630851	-9811.91607240201	-79.45200322884233	-9811.91607240201	24.338012238407668	2.9462229235265833E-4	11.916406680716737	5.05969181243921	-78.13053718553508	0.0034057931348330205	4.534063131878823	0.0034057931348330205	4.865079131152267	0.0034057931348330205	4.948566023915807	0.0034057931348330205	1.5219003039905703	0.33281130133259673	0.16363609811773427	0.2084428496806361	0.29510975086903335
15842000	-9907.723746451133	-9820.235813151909	-87.4879332992235	-9820.235813151909	26.984412941868786	2.9623465754422353E-4	11.916406680716737	4.052123982957963	-86.38853164684392	0.0034057931348330205	4.870441756808767	0.0034057931348330205	4.543361769802208	0.0034057931348330205	4.7470541410668226	0.0034057931348330205	1.9686680957207836	0.33281130133259673	0.16363609811773427	0.2084428496806361	0.29510975086903335
15843000	-9895.959613940298	-9811.565878634668	-84.39373530562999	-9811.565878634668	28.32392897979084	2.5090020897232737E-4	20.2682821535268	5.370280065262359	-81.88888983260661	0.0034057931348330205	4.90424033680285	0.0034057931348330205	4.334910810366711	0.0034057931348330205	4.261236426184771	0.0034057931348330205	2.0323804919098487	0.33281130133259673	0.16363609811773427	0.2084428496806361	0.29510975086903335
15844000	-9898.938427220337	-9814.610269940826	-84.32815727951167	-9814.610269940826	27.69464925552597	2.56449832406515E-4	27.108448634936682	3.478247582208323	-81.56592202697533	0.0034057931348330205	4.940470271135018	0.0034057931348330205	4.1605569519113335	0.0034057931348330205	4.114595298549545	0.0034057931348330205	1.7316411780074206	0.33281130133259673	0.16363609811773427	0.2084428496806361	0.29510975086903335
15845000	-9888.37821720666	-9806.707404877645	-81.67081232901572	-9806.707404877645	25.845314016679332	2.854511476856266E-4	23.229732499750156	3.4525955073485695	-79.29004177699557	0.0034057931348330205	4.250583585453585	0.0034057931348330205	4.319975755071324	0.0034057931348330205	4.302862942505255	0.0034057931348330205	1.5289822035108953	0.33281130133259673	0.16363609811773427	0.2084428496806361	0.29510975086903335
15846000	-9888.558616790666	-9812.075770468928	-76.48284632173778	-9812.075770468928	26.154432979084987	3.2749299622592757E-4	23.229732499750156	3.775799741612115	-74.01258982653374	0.0034057931348330205	4.843718927440677	0.0034057931348330205	4.395013044424417	0.0034057931348330205	4.484700827921792	0.0034057931348330205	1.2047945655041195	0.33281130133259673	0.16363609811773427	0.2084428496806361	0.29510975086903335
15847000	-9902.690282295827	-9819.146811797844	-83.5434704979827	-9819.146811797844	24.018535343075285	3.323826504863985E-4	23.229732499750156	3.425407042909804	-81.17060590582692	0.0034057931348330205	4.88343574449473	0.0034057931348330205	4.482401914564534	0.0034057931348330205	4.058619576022602	0.0034057931348330205	1.0522623209123099	0.33281130133259673	0.16363609811773427	0.2084428496806361	0.29510975086903335
15848000	-9896.756570699315	-9813.917051474018	-82.83951922529755	-9813.917051474018	25.56925046648296	3.11977228254293E-4	23.229732499750156	4.778375061970054	-80.13377439892535	0.0034057931348330205	4.21852615031405	0.0034057931348330205	4.341815941704437	0.0034057931348330205	4.117228097933072	0.0034057931348330205	1.3005703849751877	0.33281130133259673	0.16363609811773427	0.2084428496806361	0.29510975086903335
15849000	-9897.46699364272	-9812.845176951814	-84.62181669090585	-9812.845176951814	25.465485518970684	3.1628871759849665E-4	23.229732499750156	5.092645654617138	-81.85237493754788	0.0034057931348330205	4.760213030486362	0.0034057931348330205	4.342871787649518	0.0034057931348330205	4.3860466013631525	0.0034057931348330205	1.9083947766491163	0.32448699939846976	0.1612785829525889	0.21912466677990844	0.29510975086903335
15850000	-9884.376187576203	-9809.294105836376	-75.0820817398276	-9809.294105836376	25.781050550799232	3.2800498746166095E-4	23.229732499750156	3.7003770403887297	-72.63200273970354	0.0034057931348330205	4.8339179928409415	0.0034057931348330205	4.382421298919056	0.0034057931348330205	4.339297019493388	0.0034057931348330205	1.846424582257164	0.32448699939846976	0.1612785829525889	0.21912466677990844	0.29510975086903335
15851000	-9883.378713580758	-9804.871525441236	-78.50718813952192	-9804.871525441236	26.374953515416834	2.9158472659363536E-4	23.229732499750156	3.9478534797179567	-75.99237184831496	0.0034057931348330205	4.046191775535094	0.0034057931348330205	4.782283428928589	0.0034057931348330205	4.848793399191934	0.0034057931348330205	1.3627274632923871	0.33128834867646595	0.1612785829525889	0.21232331750191225	0.29510975086903335
15852000	-9892.563653965972	-9808.200078683944	-84.36357528202873	-9808.200078683944	27.020327448930693	2.6169090018780534E-4	23.229732499750156	6.3175062207958215	-81.3786064541985	0.0034057931348330205	4.60947798468606	0.0034057931348330205	4.2486197869594395	0.0034057931348330205	4.374423131382406	0.0034057931348330205	1.2568543295844294	0.33128834867646595	0.16171526234233788	0.21188663811216327	0.29510975086903335
15853000	-9895.20780721164	-9809.274067051148	-85.9337401604921	-9809.274067051148	26.152096798629714	3.084115844059593E-4	23.229732499750156	6.222255192735241	-82.96396346541691	0.0034057931348330205	4.663591656368528	0.0034057931348330205	4.168454262670732	0.0034057931348330205	4.0844828179309545	0.0034057931348330205	1.7060436621153408	0.33128834867646595	0.16171526234233788	0.21188663811216327	0.29510975086903335
15854000	-9896.895410220233	-9806.950375492155	-89.94503472807757	-9806.950375492155	28.950736616239944	2.4420674798532473E-4	23.229732499750156	7.006504079604671	-86.85655157333176	0.0034057931348330205	4.58087333396044	0.0034057931348330205	4.168454262670732	0.0034057931348330205	4.072281458585352	0.0034057931348330205	1.7330966411736064	0.33128834867646595	0.15424829554866745	0.21188663811216327	0.3025767176627038
15855000	-9889.950426873618	-9809.308016724113	-80.64241014950463	-9809.308016724113	27.287275368887144	2.8451094818861944E-4	11.66141466420392	2.7361145360396484	-79.9776514760783	0.0034057931348330205	4.775861683778924	0.0034057931348330205	4.432560237356718	0.0034057931348330205	4.366380452475712	0.0034057931348330205	1.7330966411736064	0.33128834867646595	0.15424829554866745	0.21188663811216327	0.3025767176627038
15856000	-9894.912691274736	-9807.943564833515	-86.96912644122122	-9807.943564833515	25.771755402955122	2.521546627148257E-4	19.944881582347154	6.212127009548434	-84.35534115145246	0.0034057931348330205	4.948681346182844	0.0034057931348330205	4.156602691673037	0.0034057931348330205	4.365121270960781	0.0034057931348330205	1.1290537389857498	0.33128834867646595	0.15424829554866745	0.21188663811216327	0.3025767176627038
15857000	-9883.209848808681	-9803.893989872537	-79.31585893614422	-9803.893989872537	27.197183163298067	2.4722137180931657E-4	19.944881582347154	4.0256417122770705	-77.13589266750705	0.0034057931348330205	4.8413776990084045	0.0034057931348330205	4.434041069473748	0.0034057931348330205	4.365121270960781	0.0034057931348330205	1.6825421297685659	0.33128834867646595	0.15424829554866745	0.21188663811216327	0.3025767176627038
15858000	-9892.818308260781	-9806.937211910028	-85.88109635075315	-9806.937211910028	28.909207567882305	2.656100478949548E-4	17.32776453541373	4.126554843025094	-83.99011777509769	0.0034057931348330205	4.048286078880978	0.0034057931348330205	4.365980725693246	0.0034057931348330205	4.487676738697747	0.0034057931348330205	1.542597578441693	0.33128834867646595	0.15424829554866745	0.21188663811216327	0.3025767176627038
15859000	-9885.280543195335	-9805.206621887866	-80.07392130746786	-9805.206621887866	27.881822662246087	2.554217955939414E-4	17.32776453541373	4.52901129239459	-78.08988195429687	0.0034057931348330205	4.875178222092481	0.0034057931348330205	4.486460804114558	0.0034057931348330205	4.298093786747293	0.0034057931348330205	1.0858708023970967	0.33128834867646595	0.15424829554866745	0.21188663811216327	0.3025767176627038
15860000	-9893.615877114122	-9809.06835199306	-84.54752512106127	-9809.06835199306	29.959809036916035	2.636712345479516E-4	26.08935516616711	4.877199584017303	-81.54149585922227	0.0034057931348330205	4.923839991464385	0.0034057931348330205	4.800688942484263	0.0034057931348330205	4.833386923079556	0.0034057931348330205	1.0858708023970967	0.332019554134449	0.1535170900906844	0.21188663811216327	0.3025767176627038
